fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;< 5,6m;Januar;-4,489;90,000;283426;296746
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;< 5,6m;Februar;-;-;-;-
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;< 5,6m;Mars;0,382;99,000;308028;306855
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;< 5,6m;April;-11,237;100,000;278633;313907
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;< 5,6m;Mai;-0,273;99,000;299865;300687
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;< 5,6m;Juni;-9,843;95,000;271893;301577
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;< 5,6m;Juli;0,407;100,000;260640;259584
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;< 5,6m;August;-7,758;100,000;311006;337163
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;< 5,6m;September;6,262;100,000;315414;296826
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-3,499;98,000;2328905;2413345
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-3,499;98,000;2328905;2413345
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;>= 5,6m;Januar;-15,199;90,000;16638;19620
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;>= 5,6m;Februar;-;-;-;-
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;>= 5,6m;Mars;2,314;99,000;17866;17462
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;>= 5,6m;April;-13,615;100,000;17328;20059
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;>= 5,6m;Mai;-1,089;99,000;19169;19380
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;>= 5,6m;Juni;-12,680;95,000;16699;19124
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;>= 5,6m;Juli;3,085;100,000;16807;16304
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;>= 5,6m;August;-9,150;100,000;19292;21235
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;>= 5,6m;September;-6,024;100,000;18220;19388
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-6,917;98,000;142019;152572
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;-6,917;98,000;142019;152572
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;-10,308;90,000;8231;9177
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-;-;-;-
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;9,715;99,000;8696;7926
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;5,6m - 7,6m;April;-9,757;100,000;8148;9029
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;7,107;99,000;8801;8217
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-6,477;95,000;7956;8507
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;8,063;100,000;7881;7293
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;5,6m - 7,6m;August;-7,637;100,000;8454;9153
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;5,6m - 7,6m;September;-4,331;100,000;8106;8473
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-2,216;98,000;66273;67775
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-2,216;98,000;66273;67775
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;-13,477;90,000;5136;5936
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-;-;-;-
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;-2,888;99,000;5716;5886
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;7,6m - 12,5m;April;-13,344;100,000;6189;7142
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;-10,347;99,000;6663;7432
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-18,172;95,000;5854;7154
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-4,059;100,000;5862;6110
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;7,6m - 12,5m;August;-8,734;100,000;6876;7534
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;7,6m - 12,5m;September;-6,096;100,000;6454;6873
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-9,834;98,000;48750;54067
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-9,834;98,000;48750;54067
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;4,897;90,000;2035;1940
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-;-;-;-
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;57,630;99,000;2128;1350
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;12,5m - 16,0m;April;16,177;100,000;1781;1533
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;50,292;99,000;2316;1541
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;18,254;95,000;1639;1386
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;2,646;100,000;931;907
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;12,5m - 16,0m;August;-2,595;100,000;1989;2042
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;12,5m - 16,0m;September;0,893;100,000;1694;1679
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;17,248;98,000;14513;12378
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;17,248;98,000;14513;12378
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;>= 16,0m;Januar;-51,850;90,000;1236;2567
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;>= 16,0m;Februar;-;-;-;-
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;>= 16,0m;Mars;-42,348;99,000;1326;2300
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;>= 16,0m;April;-48,620;100,000;1210;2355
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;>= 16,0m;Mai;-36,575;99,000;1389;2190
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;>= 16,0m;Juni;-39,817;95,000;1250;2077
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;>= 16,0m;Juli;6,971;100,000;2133;1994
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;>= 16,0m;August;-21,269;100,000;1973;2506
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;>= 16,0m;September;-16,801;100,000;1966;2363
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;-31,980;98,000;12483;18352
11;1100013;OALSGATA;F;509;1;850;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;-31,980;98,000;12483;18352
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;Alle;Januar;-4,952;100,000;88550;93163
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;Alle;Februar;-;-;-;-
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;Alle;Mars;-4,589;99,000;105286;110350
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;Alle;April;-7,352;100,000;103773;112008
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;Alle;Mai;-8,294;99,000;117540;128170
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;Alle;Juni;12,306;80,000;90285;80392
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;Alle;Juli;-18,061;100,000;64813;79099
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;Alle;August;7,099;100,000;96719;90308
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;Alle;September;-13,843;100,000;101101;117345
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;Alle;Siste 12 måneder;-5,275;97,000;768067;810835
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;Alle;Hittil i år;-5,275;97,000;768067;810835
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;< 5,6m;Januar;-4,806;100,000;85813;90145
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;< 5,6m;Februar;-;-;-;-
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;< 5,6m;Mars;-4,651;99,000;101966;106940
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;< 5,6m;April;-7,400;100,000;100264;108277
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;< 5,6m;Mai;-8,264;99,000;112958;123134
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;< 5,6m;Juni;12,117;80,000;86989;77588
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;< 5,6m;Juli;-18,213;100,000;62244;76105
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;< 5,6m;August;6,873;100,000;93180;87188
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;< 5,6m;September;-13,536;100,000;98152;113518
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;-5,279;97,000;741566;782895
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;< 5,6m;Hittil i år;-5,279;97,000;741566;782895
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;>= 5,6m;Januar;-9,254;100,000;2736;3015
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;>= 5,6m;Februar;-;-;-;-
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;>= 5,6m;Mars;-2,669;99,000;3319;3410
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;>= 5,6m;April;-5,980;100,000;3506;3729
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;>= 5,6m;Mai;-8,968;99,000;4578;5029
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;>= 5,6m;Juni;17,559;80,000;3294;2802
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;>= 5,6m;Juli;-14,138;100,000;2569;2992
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;>= 5,6m;August;13,365;100,000;3537;3120
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;>= 5,6m;September;-22,799;100,000;2946;3816
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;-5,116;97,000;26485;27913
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;>= 5,6m;Hittil i år;-5,116;97,000;26485;27913
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;5,6m - 7,6m;Januar;-4,558;100,000;1382;1448
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;5,6m - 7,6m;Februar;-;-;-;-
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;5,6m - 7,6m;Mars;-0,247;99,000;1618;1622
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;5,6m - 7,6m;April;-2,338;100,000;1671;1711
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;5,6m - 7,6m;Mai;-7,513;99,000;1945;2103
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;5,6m - 7,6m;Juni;22,523;80,000;1583;1292
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;5,6m - 7,6m;Juli;-15,909;100,000;1184;1408
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;5,6m - 7,6m;August;9,964;100,000;1534;1395
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;5,6m - 7,6m;September;-28,179;100,000;1282;1785
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;-4,427;97,000;12199;12764
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-4,427;97,000;12199;12764
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;7,6m - 12,5m;Januar;-19,161;100,000;713;882
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;7,6m - 12,5m;Februar;-;-;-;-
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;7,6m - 12,5m;Mars;-7,595;99,000;949;1027
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;7,6m - 12,5m;April;-18,725;100,000;1033;1271
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;7,6m - 12,5m;Mai;-14,918;99,000;1403;1649
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;7,6m - 12,5m;Juni;6,283;80,000;1015;955
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;7,6m - 12,5m;Juli;-19,978;100,000;717;896
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;7,6m - 12,5m;August;-4,268;100,000;987;1031
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;7,6m - 12,5m;September;-21,540;100,000;958;1221
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-12,953;97,000;7775;8932
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-12,953;97,000;7775;8932
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;12,5m - 16,0m;Januar;-2,564;100,000;228;234
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;12,5m - 16,0m;Februar;-;-;-;-
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;12,5m - 16,0m;Mars;11,475;99,000;272;244
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;12,5m - 16,0m;April;8,000;100,000;297;275
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;12,5m - 16,0m;Mai;-0,614;99,000;647;651
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;12,5m - 16,0m;Juni;22,488;80,000;256;209
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;12,5m - 16,0m;Juli;12,946;100,000;253;224
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;12,5m - 16,0m;August;66,784;100,000;472;283
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;12,5m - 16,0m;September;-30,128;100,000;218;312
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;8,676;97,000;2643;2432
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;8,676;97,000;2643;2432
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;>= 16,0m;Januar;-8,426;100,000;413;451
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;>= 16,0m;Februar;-;-;-;-
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;>= 16,0m;Mars;-7,157;99,000;480;517
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;>= 16,0m;April;6,992;100,000;505;472
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;>= 16,0m;Mai;-6,869;99,000;583;626
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;>= 16,0m;Juni;27,168;80,000;440;346
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;>= 16,0m;Juli;-10,560;100,000;415;464
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;>= 16,0m;August;32,360;100,000;544;411
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;>= 16,0m;September;-2,008;100,000;488;498
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;2,193;97,000;3868;3785
11;1100013;OALSGATA;F;509;1;850;2;;;Helgedøgn;>= 16,0m;Hittil i år;2,193;97,000;3868;3785
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Januar;-0,782;99,000;405367;408560
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Februar;0,130;100,000;372622;372137
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Mars;6,013;100,000;420657;396796
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;April;-8,207;100,000;386894;421486
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Mai;2,106;100,000;430111;421241
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Juni;-2,576;100,000;408721;419526
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Juli;0,940;100,000;331235;328152
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;August;-3,108;100,000;401964;414856
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;September;0,272;99,000;413830;412709
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Siste 12 måneder;-0,669;99,000;3571401;3595463
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Hittil i år;-0,669;99,000;3571401;3595463
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Januar;-1,261;99,000;369476;374196
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Februar;-0,224;100,000;339697;340458
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Mars;5,716;100,000;383496;362762
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;April;-8,350;100,000;351904;383967
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Mai;2,245;100,000;391951;383346
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Juni;-2,108;100,000;371749;379754
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Juli;0,968;100,000;298927;296060
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;August;-3,012;100,000;365254;376597
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;September;0,175;99,000;376260;375601
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Siste 12 måneder;-0,734;99,000;3248714;3272741
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Hittil i år;-0,734;99,000;3248714;3272741
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Januar;4,421;99,000;35853;34335
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Februar;3,921;100,000;32891;31650
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Mars;9,165;100,000;37114;33998
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;April;-6,712;100,000;34956;37471
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Mai;0,713;100,000;38112;37842
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Juni;-7,015;100,000;36930;39716
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Juli;0,692;100,000;32288;32066
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;August;-4,053;100,000;36670;38219
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;September;1,258;99,000;37517;37051
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Siste 12 måneder;-0,005;99,000;322331;322348
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Hittil i år;-0,005;99,000;322331;322348
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Januar;1,233;99,000;10100;9977
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Februar;-0,022;100,000;9227;9229
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Mars;9,172;100,000;10570;9682
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;April;-7,181;100,000;9991;10764
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Mai;5,619;100,000;11109;10518
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Juni;-4,040;100,000;10903;11362
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Juli;4,059;100,000;9305;8942
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;August;0,046;100,000;10850;10845
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;September;0,009;99,000;10893;10892
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;0,799;99,000;92948;92211
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Hittil i år;0,799;99,000;92948;92211
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Januar;8,826;99,000;8002;7353
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Februar;6,239;100,000;7509;7068
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Mars;10,988;100,000;8798;7927
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;April;-11,074;100,000;8761;9852
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Mai;-7,942;100,000;9447;10262
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Juni;-7,302;100,000;9369;10107
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Juli;-8,355;100,000;7283;7947
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;August;-7,875;100,000;8868;9626
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;September;-3,606;99,000;8314;8625
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;-3,067;99,000;76351;78767
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Hittil i år;-3,067;99,000;76351;78767
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Januar;156,095;99,000;4748;1854
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Februar;159,892;100,000;4322;1663
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Mars;169,460;100,000;4791;1778
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;April;96,492;100,000;3865;1967
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Mai;121,408;100,000;4716;2130
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Juni;21,735;100,000;3775;3101
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Juli;24,378;100,000;1801;1448
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;August;38,596;100,000;2783;2008
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;September;88,076;99,000;3754;1996
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;92,561;99,000;34555;17945
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Hittil i år;92,561;99,000;34555;17945
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Januar;-14,177;99,000;13003;15151
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Februar;-13,565;100,000;11833;13690
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Mars;-11,334;100,000;12955;14611
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;April;-17,121;100,000;12339;14888
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Mai;-14,010;100,000;12840;14932
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Juni;-14,941;100,000;12883;15146
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Juli;1,238;100,000;13899;13729
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;August;-9,981;100,000;14169;15740
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;September;-6,320;99,000;14556;15538
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Siste 12 måneder;-11,203;99,000;118477;133425
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Hittil i år;-11,203;99,000;118477;133425
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Januar;-0,662;99,000;328526;330714
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Februar;0,267;100,000;300538;299738
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Mars;7,983;100,000;328181;303920
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;April;-9,473;100,000;293808;324552
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Mai;4,322;100,000;322161;308814
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Juni;-9,370;100,000;300782;331878
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Juli;3,825;100,000;268515;258623
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;August;-6,404;100,000;319293;341138
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;September;3,708;99,000;327860;316139
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Siste 12 måneder;-0,918;99,000;2789664;2815516
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Hittil i år;-0,918;99,000;2789664;2815516
